-106.337497,42.86721,1621.955525
-107.267895,42.422217,1865.578
-107.27871,42.419516,1859.165894
-107.287175,42.417421,1849.406052
-107.292383,42.416112,1852.418
-107.296246,42.415152,1852.26572
-107.300447,42.414107,1859.306856
-107.305682,42.412803,1868.132132
-107.308504,42.412103,1872.1852
-107.309931,42.411738,1873
-107.317221,42.409952,1880
-107.324007,42.408268,1882.460386
-107.329661,42.406862,1881.2968
-107.351615,42.401393,1878.982447
-107.360357,42.399201,1872.338299
-107.362669,42.398603,1875.0292
-107.366145,42.39774,1875
-107.367051,42.397502,1873.6092
-107.368746,42.397066,1875.212499
-107.375393,42.39543,1876.4148
-107.382104,42.39375,1880.2872
-107.389822,42.391881,1874.505559
-107.392895,42.391165,1877.918132
-107.394297,42.390803,1874.527163
-107.394952,42.390597,1876.7016
-107.395799,42.390291,1876.041717
-107.396384,42.390006,1875.0216
-107.397339,42.389483,1878.339952
-107.412416,42.380944,1883.419676
-107.41421,42.379875,1885.2238
-107.416082,42.378836,1883.2952
-107.418035,42.377719,1887
-107.422873,42.374957,1888.444535
-107.426355,42.372979,1892.5512
-107.427959,42.372048,1894.036385
-107.435995,42.367502,1901.582
-107.440164,42.365108,1905.229548
-107.443425,42.363151,1907.886612
-107.443599,42.363047,1908.091057
-107.443937,42.362801,1910.81832
-107.444108,42.362941,1909.361301
-107.44428,42.363081,1907.854173
-107.444446,42.363253,1907.2892
-107.445074,42.364002,1904.761278
-107.445568,42.36465,1897.711904
-107.445894,42.365046,1896.1656
-107.446429,42.36573,1897.053717
-107.450237,42.370538,1916.0632
-107.450903,42.371259,1922.299348
-107.451516,42.371833,1923.8588
-107.452083,42.372353,1926.232435
-107.454545,42.374509,1928.872271
-107.457973,42.377501,1928.40307
-107.458792,42.378248,1931.278449
-107.45918,42.378702,1933.609094
-107.459588,42.37924,1930.102835
-107.459931,42.379795,1928.183319
-107.460585,42.381024,1929
-107.461701,42.38306,1928.001978
-107.46316,42.385783,1930.8188
-107.463713,42.386785,1934
-107.464555,42.388291,1937.1524
-107.464968,42.388885,1937
-107.465397,42.389384,1938.553406
-107.466073,42.390046,1938.55432
-107.466749,42.390581,1934.5747
-107.467827,42.391361,1935.159409
-107.470847,42.3936,1948.921968
-107.472975,42.39517,1955.612
-107.473953,42.39581,1956.187387
-107.474844,42.396286,1955.515967
-107.47758,42.39772,1948.852096
-107.482418,42.400231,1943.922912
-107.485868,42.40201,1951.432653
-107.489875,42.404082,1962.10804
-107.49128,42.404811,1960.9688
-107.492012,42.405203,1961.177731
-107.493016,42.405846,1964.987907
-107.493768,42.406435,1969.528957
-107.49444,42.407136,1973.3632
-107.494954,42.407662,1975.8344
-107.495326,42.408029,1977.1736
-107.497113,42.409892,1980.7776
-107.500615,42.413516,1971.544074
-107.502214,42.415188,1966.4128
-107.503233,42.41623,1962.614181
-107.50428,42.417274,1959.259149
-107.505725,42.418538,1951.5168
-107.506517,42.419203,1947.938325
-107.512131,42.424022,1944.5208
-107.517953,42.429072,1937.415823
-107.521744,42.432293,1942.207464
-107.523867,42.434139,1941.829448
-107.524121,42.434372,1941.139276
-107.526108,42.436197,1938.362663
-107.529417,42.439052,1924.471169
-107.53029,42.439831,1929.044
-107.532434,42.441636,1919.5688
-107.534372,42.443288,1915.283837
-107.538475,42.446804,1915.5056
-107.542045,42.44987,1911.468
-107.542132,42.449925,1911.27
-107.543009,42.450485,1910.62097
-107.543997,42.451029,1910.208648
-107.544865,42.451394,1912.514
-107.546534,42.451903,1917.257142
-107.556193,42.45485,1893.778384
-107.57819,42.461498,1881.797315
-107.583669,42.463193,1883.808484
-107.583761,42.463221,1884.353414
-107.585145,42.463637,1886.478
-107.588943,42.464776,1883.576287
-107.591679,42.465619,1885.0864
-107.592302,42.465801,1884.38263
-107.592763,42.465975,1882.98
-107.593176,42.466149,1883.5944
-107.593444,42.466284,1884.552
-107.593863,42.466521,1884.048726
-107.594952,42.467261,1879.975877
-107.596244,42.468128,1881.945533
-107.597746,42.469141,1889.1628
-107.598809,42.469845,1889.232
-107.599141,42.470059,1887.250774
-107.599452,42.470249,1885.3108
-107.599763,42.470423,1883.877653
-107.60016,42.470653,1882.576
-107.600885,42.471017,1884.063017
-107.606834,42.473992,1884
-107.613073,42.477106,1886.6444
-107.613604,42.477355,1888.478
-107.614178,42.477616,1888.4584
-107.61487,42.477885,1890.386
-107.615556,42.478115,1890.0016
-107.616795,42.478495,1892.268884
-107.618473,42.478981,1896.010072
-107.618802,42.479076,1897.564302
-107.619601,42.479278,1896.536109
-107.620298,42.479416,1893.402145
-107.621264,42.47961,1892.136038
-107.621999,42.479753,1891.650722
-107.62312,42.479982,1890.501267
-107.624123,42.480168,1887.300125
-107.624276,42.480198,1887.454716
-107.624585,42.480259,1887.9324
-107.625572,42.480461,1889.960952
-107.626194,42.480564,1888.957343
-107.626923,42.480659,1890.971251
-107.63004,42.481035,1894.183456
-107.631962,42.481263,1896
-107.639364,42.482142,1889.9992
-107.644133,42.482712,1890.642
-107.648478,42.483234,1894.334562
-107.64895,42.483286,1895.22
-107.649449,42.483325,1896.03
-107.650103,42.483369,1894.6292
-107.651493,42.483428,1895.786932
-107.654572,42.483551,1897.2428
-107.663423,42.483915,1903.353143
-107.667967,42.484109,1907
-107.672001,42.484342,1902.2036
-107.676485,42.484603,1908.114297
-107.680911,42.484856,1911.7612
-107.6831,42.484987,1914.960688
-107.687804,42.485256,1919.070999
-107.688813,42.485319,1918.595343
-107.694971,42.485663,1922.040382
-107.700969,42.486019,1924.015507
-107.706158,42.486322,1927.8312
-107.706392,42.486336,1926.990932
-107.721831,42.487008,1910.685042
-107.737967,42.487677,1914
-107.740129,42.487763,1913.4292
-107.747891,42.488092,1913.5924
-107.749667,42.488167,1914.520241
-107.752998,42.488306,1916
-107.755219,42.488403,1915.158531
-107.758454,42.488535,1919.410626
-107.761318,42.488642,1918.7448
-107.764886,42.4888,1916.188672
-107.767267,42.488903,1917.957389
-107.770572,42.48903,1920.0592
-107.774444,42.489189,1922.0788
-107.779992,42.489441,1923
-107.784755,42.489623,1924
-107.790104,42.489852,1925.4672
-107.802109,42.490339,1924.054235
-107.803,42.490379,1928.56272
-107.80367,42.490418,1927.602218
-107.804255,42.490474,1929.799765
-107.80492,42.490557,1928.288
-107.805671,42.490683,1927.268123
-107.809823,42.491478,1925.3628
-107.815482,42.492568,1927.2648
-107.815898,42.492648,1926.875964
-107.82012,42.493419,1927.483571
-107.823783,42.494164,1927.0096
-107.825759,42.494544,1928.353292
-107.826667,42.494712,1927
-107.82744,42.494855,1927
-107.830755,42.495492,1927.282
-107.83978,42.497227,1936.951978
-107.842587,42.497759,1935.0676
-107.851777,42.499506,1930.2216
-107.854548,42.500041,1933.907425
-107.862027,42.501473,1934.089992
-107.862827,42.501626,1933.702342
-107.864707,42.501988,1934
-107.875636,42.504062,1934.2896
-107.893412,42.507504,1934.2832
-107.894049,42.507627,1935.5428
-107.903833,42.509458,1945.711019
-107.908102,42.509942,1934.839489
-107.914655,42.510645,1932.244076
-107.924898,42.511761,1946.554499
-107.935032,42.512888,1952.930511
-107.937694,42.513135,1954.3016
-107.950099,42.513869,1955.330882
-107.957485,42.514306,1962.972914
-107.963406,42.51466,1961.4856
-107.972707,42.515205,1968.933242
-107.974735,42.515321,1970.7524
-107.979632,42.515601,1970.8388
-107.983627,42.51585,1967.8256
-108.00064,42.516875,1972.924
-108.007685,42.517258,1960.496181
-108.008107,42.517285,1959.548
-108.008637,42.517319,1958.619129
-108.009355,42.517395,1957.499716
-108.009464,42.517407,1957.38163
-108.009788,42.517455,1958
-108.010445,42.517552,1957.2108
-108.011227,42.517697,1956.121322
-108.012227,42.517901,1957
-108.016382,42.51875,1959
-108.022264,42.519789,1969.1504
-108.032584,42.521643,1978.770164
-108.039721,42.522879,1982.9024
-108.048675,42.52448,1995.99656
-108.051208,42.524918,1997.7048
-108.052841,42.525281,1996.03216
-108.055814,42.526066,1995.593703
-108.056083,42.526137,1995.184968
-108.072383,42.530422,1998.435887
-108.090853,42.535287,1994.035551
-108.101837,42.538185,1992.9208
-108.102285,42.5383,1991.68112
-108.114071,42.541399,2008.048936
-108.122592,42.5436,2034.615296
-108.124229,42.543899,2039.1092
-108.125645,42.544125,2046.0263
-108.126855,42.544257,2041.0276
-108.128167,42.544389,2040.438641
-108.129902,42.544442,2037.994305
-108.131505,42.544429,2033.6932
-108.133118,42.544342,2037.366694
-108.134873,42.544163,2041.464365
-108.148028,42.54305,2021.141184
-108.150777,42.542848,2017.937532
-108.166014,42.541561,2014.1412
-108.169011,42.541326,2008.099525
-108.173214,42.540965,2009.4816
-108.174794,42.540933,2007.266086
-108.176743,42.541078,2003.205644
-108.178122,42.541272,2000.161745
-108.179977,42.541586,1997.349155
-108.180115,42.541609,1997.121654
-108.180658,42.541702,1996.449089
-108.18289,42.542075,1998.56024
-108.187963,42.542945,1997.068214
-108.189497,42.543205,2000.16341
-108.19114,42.543461,2001.619802
-108.191983,42.543545,2003.887669
-108.192779,42.543567,2000.166901
-108.193776,42.543534,2003.7224
-108.207624,42.542271,2012.983188
-108.213252,42.541763,2015.2928
-108.214293,42.541694,2011.4468
-108.215406,42.541703,2008.328355
-108.216379,42.541782,2004.337619
-108.217291,42.541911,2002.668611
-108.218262,42.542122,2004.8472
-108.219016,42.542349,2007.208849
-108.219643,42.542574,2008.600355
-108.220375,42.542883,2011.07498
-108.22105,42.543222,2012.731024
-108.221731,42.543634,2014.656632
-108.22243,42.544101,2016.043973
-108.224296,42.545465,2014.477786
-108.226278,42.546901,2020.5556
-108.234573,42.552877,2012.6428
-108.241558,42.557885,2026.462997
-108.242786,42.558774,2028.012243
-108.243388,42.559221,2029.1968
-108.243941,42.559655,2030.0544
-108.244807,42.5604,2024.6104
-108.246004,42.561449,2023.1692
-108.251198,42.566053,2023.065438
-108.255987,42.570282,2020.976391
-108.256139,42.570416,2020.054759
-108.26014,42.573942,2032.721965
-108.262825,42.576319,2034.9116
-108.26341,42.576846,2036.114986
-108.263915,42.57729,2039.346936
-108.267494,42.580438,2046.567659
-108.268489,42.581201,2047.905455
-108.269722,42.582073,2048.07477
-108.270834,42.582678,2046.639938
-108.271858,42.583221,2047.410249
-108.272985,42.58372,2051.192864
-108.27469,42.584369,2051.715011
-108.27571,42.584685,2053.022488
-108.276651,42.584935,2058.211595
-108.277421,42.585104,2058.6588
-108.278745,42.585364,2057.7924
-108.280047,42.585533,2055.905061
-108.281408,42.585642,2056.7576
-108.282262,42.585685,2058.066731
-108.282683,42.585697,2058.832539
-108.283001,42.585705,2059
-108.28364,42.585705,2059.538
-108.28439,42.585709,2059.5524
-108.285001,42.585701,2059.048915
-108.28572,42.585654,2061
-108.286847,42.585567,2059.0412
-108.288456,42.585306,2055.66
-108.289808,42.585006,2051.39733
-108.29057,42.584824,2047.614547
-108.292812,42.584319,2034.518837
-108.294067,42.584026,2031.245007
-108.297061,42.583371,2026.176996
-108.297758,42.583197,2028.3116
-108.298423,42.583078,2025.357364
-108.298992,42.582976,2019.205335
-108.299668,42.582873,2019.837771
-108.300365,42.582826,2017.403379
-108.300966,42.582818,2015.3328
-108.301867,42.582849,2018.836453
-108.302725,42.582904,2015.947792
-108.303412,42.582999,2015.84566
-108.304152,42.583157,2014.030648
-108.304893,42.583347,2012.754
-108.305601,42.583568,2009.499581
-108.306277,42.583829,2005.063113
-108.306867,42.584097,2002.198154
-108.307425,42.584366,1995.952304
-108.307972,42.584682,1990.752977
-108.308402,42.584933,1988.4884
-108.308797,42.585204,1988.08786
-108.30927,42.585577,1983.815755
-108.309656,42.585903,1981.677009
-108.310063,42.586272,1979.877525
-108.310297,42.586614,1977.55568
-108.310511,42.58693,1975.104
-108.310796,42.587413,1975.773294
-108.311019,42.587834,1974.863832
-108.311276,42.588331,1972.0084
-108.311469,42.588853,1971.7116
-108.311577,42.589263,1969.9596
-108.311713,42.58987,1965.244862
-108.312081,42.592865,1954.663925
-108.312135,42.593386,1955.684466
-108.312253,42.593853,1954.8308
-108.312403,42.594326,1950.202
-108.312596,42.594785,1950.8936
-108.312843,42.595282,1946.927569
-108.313089,42.595709,1941.450582
-108.313411,42.596182,1937.840554
-108.313841,42.59672,1935.774902
-108.318347,42.602185,1901.738978
-108.321827,42.606429,1881.916652
-108.322962,42.608029,1877.1808
-108.323449,42.608991,1876.253606
-108.32372,42.609862,1871.981254
-108.32385,42.610502,1869.165808
-108.323877,42.611075,1872.771672
-108.323866,42.611727,1865.495303
-108.32368,42.612673,1860.447891
-108.323461,42.613334,1846.9952
-108.323234,42.613904,1846.174947
-108.322758,42.614695,1839.823822
-108.322225,42.61542,1841.52712
-108.320456,42.617853,1845.472255
-108.320038,42.618673,1834.650563
-108.319759,42.619737,1825.318
-108.319729,42.620201,1826.7724
-108.319732,42.620859,1824.490695
-108.319814,42.6214,1828.456384
-108.319972,42.621923,1817.494582
-108.320129,42.622346,1817.562537
-108.320454,42.622987,1813.17234
-108.32071,42.623385,1808.412584
-108.321086,42.623851,1803.148731
-108.321682,42.624464,1806.777486
-108.322147,42.62483,1803.237859
-108.322555,42.625111,1800.080321
-108.323738,42.625857,1795.5432
-108.328047,42.628511,1782.2988
-108.332864,42.63149,1766.425658
-108.336719,42.633861,1743.830515
-108.338058,42.634696,1739.195939
-108.339804,42.6358,1737.3056
-108.341384,42.636739,1735.4616
-108.343338,42.637954,1726.258142
-108.344584,42.638826,1721.566543
-108.345661,42.639661,1723.304064
-108.34704,42.641024,1717.517722
-108.347433,42.641453,1714.472
-108.347755,42.641804,1713.5876
-108.347941,42.641991,1712.6648
-108.34903,42.643305,1710.492
-108.349625,42.643992,1709.65
-108.350468,42.644923,1712.6848
-108.351047,42.645641,1712.916994
-108.351685,42.646371,1724.556101
-108.352458,42.647282,1729.064
-108.353772,42.64877,1738.744902
-108.354936,42.650123,1743.553179
-108.355709,42.651011,1748.3604
-108.356578,42.652037,1745.240843
-108.358241,42.653935,1750.110822
-108.359764,42.655698,1753.087525
-108.361245,42.657406,1747.6616
-108.362784,42.65917,1743.042931
-108.364136,42.660712,1735.611423
-108.364989,42.661732,1727.305086
-108.365955,42.662706,1728.6072
-108.366883,42.663476,1718.528808
-108.3678,42.664146,1721.7656
-108.368712,42.66475,1714
-108.369656,42.665337,1714.162373
-108.371094,42.666063,1714.602669
-108.37192,42.666438,1715.249242
-108.372649,42.666714,1714.8296
-108.373443,42.667018,1715.3948
-108.374881,42.667485,1724.351266
-108.37568,42.667696,1725.1536
-108.377955,42.66817,1732.325144
-108.379819,42.668533,1730.12874
-108.38308,42.669181,1713.8452
-108.386058,42.669738,1707.9432
-108.388668,42.670242,1705.5904
-108.391135,42.670737,1702.086
-108.392546,42.671012,1703.297714
-108.393744,42.671245,1703.230589
-108.394339,42.671362,1707.644291
-108.398002,42.672086,1708.8264
-108.403189,42.673092,1711.679772
-108.405771,42.673629,1712
-108.408924,42.674292,1716.508232
-108.411189,42.674775,1716.607124
-108.411823,42.674899,1717.994566
-108.417705,42.676142,1726.304466
-108.424263,42.677542,1735.758072
-108.429372,42.67862,1744.779546
-108.431041,42.679064,1749.992887
-108.432987,42.679726,1754.797356
-108.435032,42.680627,1760.6296
-108.436094,42.681216,1761.08486
-108.4384,42.682623,1762.663472
-108.440297,42.683762,1767.632789
-108.447143,42.687863,1797.058
-108.457592,42.69413,1798.161037
-108.458356,42.694589,1797.957535
-108.462614,42.697147,1786.869327
-108.468411,42.700712,1780.8656
-108.471047,42.701969,1771.924795
-108.472845,42.702586,1771.316923
-108.475635,42.703317,1763.789617
-108.476949,42.70353,1761.584
-108.477733,42.703636,1759.8924
-108.478571,42.703724,1758.085716
-108.479892,42.703812,1762.16918
-108.481668,42.703844,1762.515976
-108.483114,42.703794,1761.586527
-108.484686,42.703693,1759.9852
-108.487096,42.70346,1755.157594
-108.490392,42.703162,1754.096056
-108.491656,42.703048,1752.985044
-108.492466,42.702971,1747.2448
-108.494253,42.702768,1749.6892
-108.496108,42.702469,1746
-108.496723,42.702378,1745.44707
-108.498687,42.70207,1747.149714
-108.500698,42.701737,1746.876559
-108.504183,42.701169,1747.8504
-108.508547,42.700475,1749.513068
-108.510555,42.700219,1748.214023
-108.520799,42.699119,1737.1236
-108.526598,42.698532,1735.608805
-108.52795,42.698321,1734.514328
-108.528674,42.698195,1733.0452
-108.529241,42.698095,1731.2676
-108.530408,42.697824,1728.853617
-108.532334,42.697282,1735.4984
-108.53467,42.696334,1734.627795
-108.535337,42.696109,1734.81318
-108.536066,42.695956,1741.8832
-108.53684,42.695841,1735.9276
-108.537585,42.695826,1739.475357
-108.539608,42.69592,1729.808
-108.540383,42.695939,1730.0448
-108.541185,42.695912,1728.114938
-108.541978,42.695768,1723.7648
-108.54276,42.695557,1725.877533
-108.543127,42.695415,1725.869343
-108.544031,42.694999,1727.017758
-108.544768,42.69463,1723.561914
-108.545327,42.694365,1724.119079
-108.545765,42.69418,1726.790192
-108.546151,42.694055,1726.913346
-108.546447,42.693972,1728.378593
-108.546876,42.69388,1728.872
-108.547289,42.693802,1729.751597
-108.547904,42.693762,1730.632
-108.54857,42.693755,1728.666
-108.549137,42.693791,1725.772473
-108.549852,42.693909,1725.2896
-108.552872,42.694584,1732.830428
-108.556543,42.69537,1717.216619
-108.557074,42.695452,1714.533852
-108.557515,42.69549,1714.571256
-108.558048,42.695509,1712.8812
-108.55853,42.695499,1711.358698
-108.559007,42.695449,1710.82668
-108.559448,42.695375,1711.11728
-108.559813,42.695284,1710.505561
-108.560215,42.69517,1712.506752
-108.560612,42.69503,1714.169254
-108.562699,42.694199,1717.964
-108.56516,42.69318,1706.344
-108.565528,42.693035,1704.933341
-108.565915,42.692889,1704.4952
-108.566409,42.692761,1705.8912
-108.566971,42.692649,1705.6092
-108.56756,42.692576,1702.272102
-108.568521,42.692535,1704.266074
-108.56913,42.69257,1702.230736
-108.569773,42.692664,1700.711275
-108.57033,42.692773,1699.424366
-108.571037,42.692961,1701.930381
-108.572061,42.69346,1703.4196
-108.572541,42.693752,1702.205937
-108.572943,42.694045,1702.172155
-108.573843,42.69488,1701.081901
-108.574326,42.695324,1701.388
-108.574889,42.695762,1700.359417
-108.575296,42.696023,1700.110392
-108.575809,42.696316,1700.460186
-108.57663,42.696707,1704.142
-108.577389,42.696936,1705.419704
-108.578242,42.697219,1707.061972
-108.579619,42.697603,1704.912189
-108.581818,42.698182,1704.703193
-108.583586,42.698638,1708
-108.585134,42.699059,1702.739778
-108.586834,42.699661,1694.869169
-108.588121,42.700284,1690.7644
-108.590092,42.701408,1683.622787
-108.592202,42.702718,1679.9272
-108.595399,42.704691,1679.8876
-108.597365,42.70588,1679.476
-108.598923,42.706994,1679.0556
-108.602754,42.710246,1671.951615
-108.605049,42.712188,1668.978268
-108.606811,42.713754,1668.252318
-108.609495,42.716042,1666
-108.610867,42.717246,1667.8288
-108.612105,42.718345,1663.982276
-108.612525,42.71871,1664.644
-108.617301,42.722846,1667.503896
-108.619616,42.724833,1664.4212
-108.621623,42.726539,1662.226453
-108.622911,42.72739,1659.7512
-108.624101,42.727957,1655.611075
-108.62526,42.728383,1653.8212
-108.625985,42.728606,1651.4724
-108.626484,42.72876,1650.647526
-108.627256,42.728998,1650.223436
-108.628479,42.729352,1652.4756
-108.629863,42.729668,1655.524273
-108.630796,42.729786,1660.450858
-108.631998,42.729888,1666.868137
-108.632717,42.729928,1667.7408
-108.633639,42.729935,1667.177306
-108.634669,42.729888,1674.002
-108.635699,42.729794,1675.808
-108.636761,42.729644,1679.095631
-108.639079,42.729242,1692.870009
-108.640667,42.729061,1695.011416
-108.642228,42.728942,1702.430377
-108.642415,42.728939,1702.583998
-108.6435,42.728924,1695.97472
-108.644611,42.729001,1694.608
-108.645205,42.729163,1690.811766
-108.645766,42.729463,1688
-108.646062,42.729736,1688.7736
-108.646087,42.72977,1688.7412
-108.646372,42.730154,1687.4456
-108.646526,42.730622,1689.2264
-108.646663,42.731134,1689.9044
-108.646746,42.732084,1687.7832
-108.646777,42.732443,1687.3972
-108.647017,42.733802,1688.768903
-108.647282,42.734996,1689.212101
-108.647737,42.736924,1687.158004
-108.648344,42.739561,1683.441887
-108.648376,42.7397,1683.932288
-108.648917,42.742048,1687.410527
-108.650086,42.747015,1666.159362
-108.650232,42.747785,1663.8092
-108.650481,42.748694,1660.3284
-108.651152,42.751465,1657.619133
-108.651564,42.753232,1655.59957
-108.651843,42.75456,1654.162477
-108.651915,42.7549,1652.33032
-108.65202,42.755396,1653.387763
-108.652398,42.757668,1656.7904
-108.652457,42.758014,1657.569158
-108.652819,42.759965,1663.855302
-108.653,42.761208,1666.15808
-108.653197,42.762249,1663.363713
-108.654041,42.765283,1645.311095
-108.654268,42.76597,1642.306682
-108.654502,42.766658,1643.7928
-108.655108,42.767967,1643.735149
-108.655742,42.76922,1642.6712
-108.656582,42.770681,1647.765552
-108.657071,42.771444,1651.2872
-108.657628,42.772237,1652.003485
-108.658565,42.773491,1654.473378
-108.659721,42.774845,1661
-108.660899,42.776119,1664.986572
-108.662117,42.777367,1651.199783
-108.663907,42.779222,1640.350188
-108.666076,42.781455,1632.858317
-108.668258,42.783688,1635.303332
-108.669642,42.785118,1647.122682
-108.669861,42.785324,1647.083267
-108.670164,42.785611,1647.5904
-108.670466,42.785936,1647.761682
-108.675416,42.791201,1627.48787
-108.676796,42.792556,1626.761065
-108.678524,42.794349,1624.244706
-108.680239,42.796132,1632.870898
-108.681465,42.7973,1638.15344
-108.681693,42.797511,1640.062708
-108.682964,42.798416,1637.869911
-108.684321,42.79928,1635.184
-108.685448,42.799869,1632.31
-108.688107,42.801159,1624.044728
-108.690111,42.802119,1625.303417
-108.690876,42.802457,1625.867777
-108.691628,42.802821,1630.72686
-108.69266,42.80328,1629.384
-108.693041,42.803449,1629.553019
-108.694753,42.804315,1625.585633
-108.695603,42.804725,1626.3516
-108.695844,42.804842,1628.486158
-108.696235,42.805053,1631.275897
-108.696513,42.805186,1631.8924
-108.697628,42.805824,1630.0112
-108.698222,42.806206,1632.760913
-108.698311,42.806264,1633.615052
-108.699737,42.807338,1633.811426
-108.699899,42.807476,1634.245785
-108.700843,42.808283,1634.168588
-108.703002,42.810097,1639.8912
-108.703708,42.81063,1640.0344
-108.703944,42.810847,1637.8508
-108.704859,42.811628,1642.013084
-108.705105,42.811846,1639.3308
-108.70642,42.812946,1641.550573
-108.708723,42.814877,1642.8456
-108.709739,42.815757,1645
-108.710999,42.816773,1640.750898
-108.711198,42.816966,1641.259473
-108.711481,42.817218,1642.3316
-108.7119,42.817594,1643.1784
-108.712751,42.818265,1644.754
-108.713443,42.818862,1651.045817
-108.713671,42.819067,1652.353843
-108.7155,42.820563,1663.8268
-108.715609,42.820663,1664.5792
-108.715743,42.820778,1665.4756
-108.715848,42.820888,1666.010391
-108.7159,42.820939,1666.091296
-108.716221,42.821253,1667.5108
-108.716551,42.821567,1668.908196
-108.716769,42.821844,1667.891227
-108.71689,42.821986,1666.570922
-108.717482,42.822926,1669.563823
-108.717705,42.823417,1671.515714
-108.717944,42.824258,1669.210354
-108.71802,42.824523,1667.342598
-108.718153,42.82487,1666.164174
-108.718859,42.826335,1661.411451
-108.71891,42.826425,1660.54388
-108.719053,42.826676,1658.0672
-108.719501,42.82718,1656.7448
-108.720481,42.828088,1650.322502
-108.721359,42.82884,1646.4596
-108.722902,42.830188,1647.467735
-108.723323,42.830611,1645.5636
-108.723763,42.830916,1643.723128
-108.723978,42.831065,1642.599547
-108.724483,42.831461,1641.305968
-108.72475,42.831579,1638.77836
-108.725189,42.831772,1634.9404
-108.725695,42.83197,1634.455816
-108.725989,42.832046,1634.278882
-108.726702,42.832199,1630.799834
-108.726744,42.832209,1630.687252
-108.727207,42.83229,1630
-108.727419,42.832337,1630.7084
-108.729166,42.832746,1635.1144
-108.731209,42.833154,1637.581909
-108.731313,42.833177,1637.846243
-108.733128,42.833565,1635.767014
-108.733236,42.833588,1636.357507
-108.73447,42.833841,1635.076139
-108.735047,42.83396,1636.256
-108.73517,42.833985,1636.346
-108.735274,42.834007,1636.4252
-108.7373,42.834433,1637.0412
-108.739316,42.834863,1635.4624
-108.740019,42.835012,1634.0432
-108.740736,42.835164,1636.24
-108.741337,42.835291,1638.008892
-108.743203,42.835688,1639
-108.743366,42.835723,1638.929111
-108.744028,42.835871,1638.5008
-108.744321,42.835966,1639.5556
-108.744634,42.836153,1639.8492
-108.744794,42.836405,1639
-108.744837,42.836633,1639
-108.74486,42.836756,1639
-108.744872,42.837146,1638.608756
-108.744877,42.837736,1639.539994
-108.744882,42.838279,1639.112509
-108.744875,42.838539,1639.40722
-108.744888,42.838851,1638.7332
-108.744895,42.839002,1638.2148
-108.744904,42.83937,1636.9224
-108.744941,42.839612,1636.05628
-108.744978,42.839855,1635.439315
-108.744997,42.839924,1635.26769
-108.745143,42.84046,1634.344
-108.745176,42.840579,1634.053476
-108.745385,42.841072,1634.472451
-108.745434,42.841188,1634.527855
-108.745707,42.841637,1633.026055
-108.745873,42.84158,1632.579446